"sim.label","seed","param.index"
721,2010532092,9
722,968357527,9
723,917042846,9
724,915526462,9
725,1254915426,9
726,2065572461,9
727,505544718,9
728,305655323,9
729,464775860,9
730,508926417,9
731,399542273,9
732,1983222432,9
733,42770271,9
734,217107705,9
735,522717531,9
736,530407922,9
737,1329381871,9
738,1447387256,9
739,1237063389,9
740,240045287,9
741,1007472441,9
742,1079732195,9
743,283285880,9
744,2000987477,9
745,1115349998,9
746,1524864548,9
747,1097669613,9
748,1351313239,9
749,1506433610,9
750,1297239752,9
751,1649198488,9
752,1114213011,9
753,1876098557,9
754,1478561276,9
755,1731644706,9
756,1419821733,9
757,1423830125,9
758,405819566,9
759,137772119,9
760,771044745,9
761,478803138,9
762,628160733,9
763,858148561,9
764,1422358858,9
765,1511271974,9
766,1452823621,9
767,1421289649,9
768,998079137,9
769,361102668,9
770,633880980,9
771,242561245,9
772,1613459327,9
773,1339229211,9
774,1867474687,9
775,90121581,9
776,1882941909,9
777,1422668012,9
778,1438779849,9
779,1833285220,9
780,712881806,9
781,1603876948,9
782,444098300,9
783,118789369,9
784,1658277941,9
785,1409652098,9
786,924400329,9
787,1631495422,9
788,667489171,9
789,559909724,9
790,1233213430,9
791,2082274431,9
792,1469007143,9
793,567593416,9
794,1975192681,9
795,1916013048,9
796,2074367389,9
797,1290149163,9
798,555656767,9
799,537217401,9
800,596550995,9
801,1978262125,9
802,700988150,9
803,1079677136,9
804,1597382615,9
805,1793509806,9
806,1869685610,9
807,1444750593,9
808,1479454876,9
809,1995976422,9
810,1431585204,9
811,152926205,9
812,1276684787,9
813,1042390368,9
814,1202450655,9
815,1809198900,9
816,2114396108,9
817,1159689881,9
818,1695867609,9
819,376151914,9
820,1430258923,9
821,331639315,9
822,876214567,9
823,611727475,9
824,1499689390,9
825,1455362785,9
826,786356423,9
827,1029752978,9
828,1981446342,9
829,1338079218,9
830,1380621676,9
831,1630634987,9
832,278421605,9
833,1875475946,9
834,467693690,9
835,1856223600,9
836,158744343,9
837,2141915548,9
838,140552214,9
839,1983940708,9
840,1667448760,9
841,1762925854,9
842,866078154,9
843,419558761,9
844,801588433,9
845,1721283158,9
846,1858091419,9
847,1711659955,9
848,1069448259,9
849,1725547175,9
850,498033150,9
851,1061677172,9
852,1249047081,9
853,1203289447,9
854,1326986193,9
855,1923282198,9
856,1636123052,9
857,486216089,9
858,593108710,9
859,404747622,9
860,1760835593,9
861,396180122,9
862,503490139,9
863,1794822068,9
864,1645065297,9
865,424007766,9
866,964645470,9
867,673282813,9
868,39039661,9
869,1817413143,9
870,454338295,9
871,28822171,9
872,710572805,9
873,1626923337,9
874,632386991,9
875,1579524308,9
876,2089012552,9
877,1865954752,9
878,2102663417,9
879,1829639908,9
880,1743028421,9
881,1478550865,9
882,1667894583,9
883,1302563507,9
884,1775793096,9
885,638188116,9
886,830670981,9
887,31526598,9
888,541325421,9
889,36381837,9
890,1821679713,9
891,659255409,9
892,36806038,9
893,2117455306,9
894,181559127,9
895,1726018902,9
896,1031966784,9
897,1964010718,9
898,919756283,9
899,1254542454,9
900,539150022,9
901,1870271049,9
902,180209742,9
903,1518745421,9
904,1094011981,9
905,1141168278,9
906,2019188676,9
907,931085565,9
908,247308121,9
909,555859572,9
910,1307834564,9
911,300780901,9
912,1278426903,9
913,1150988827,9
914,954578400,9
915,798071409,9
916,1583759957,9
917,1780372255,9
918,2032423664,9
919,1687693109,9
920,1403132349,9
921,796261901,9
922,1187794001,9
923,1704155144,9
924,1075079924,9
925,1420795218,9
926,798764997,9
927,742686048,9
928,981396737,9
929,1917196961,9
930,790646246,9
931,1198591984,9
932,1996987604,9
933,1510693094,9
934,1687748235,9
935,1936261714,9
936,1435945291,9
937,1331504879,9
938,2047858802,9
939,910958394,9
940,1903963666,9
941,1035394960,9
942,931386749,9
943,711301550,9
944,757486518,9
945,1261262787,9
946,1178955541,9
947,1949450834,9
948,916654581,9
949,485612541,9
950,1280005126,9
951,456796318,9
952,89417717,9
953,758480413,9
954,22875324,9
955,1400027931,9
956,500400178,9
957,548696624,9
958,1255708815,9
959,743815414,9
960,1406835419,9
961,1512099091,9
962,1143900290,9
963,1660302140,9
964,1763166438,9
965,1764428065,9
966,2117923300,9
967,217467913,9
968,1911943226,9
969,1075659170,9
970,1395290884,9
971,1748805126,9
972,2766423,9
973,1764897451,9
974,1839264748,9
975,899550645,9
976,177354119,9
977,87509179,9
978,1719077692,9
979,112559936,9
980,166084913,9
981,905996011,9
982,1363512908,9
983,57717720,9
984,1804469819,9
985,936742622,9
986,1356959295,9
987,139089131,9
988,1758987662,9
989,814287478,9
990,1355888922,9
991,1884691221,9
992,1227284229,9
993,1398402787,9
994,1606232720,9
995,828688916,9
996,453140445,9
997,1883323562,9
998,1175208067,9
999,800574462,9
1000,1865201059,9
1,1314997695,10
2,1203281601,10
3,823956712,10
4,627635872,10
5,758461918,10
6,758510377,10
7,2090768230,10
8,832708791,10
9,1707343100,10
10,1285301871,10
11,434711214,10
12,148601495,10
13,1145227649,10
14,1194250950,10
15,1634319243,10
16,1882326960,10
17,2072303571,10
18,1135289611,10
19,959042442,10
20,2099900931,10
21,153757321,10
22,25408377,10
23,2029338028,10
24,877098497,10
25,1373464118,10
26,260198286,10
27,1852656614,10
28,949903904,10
29,1296728503,10
30,1019733032,10
31,1350442151,10
32,1318945351,10
33,394987337,10
34,1621762222,10
35,1481570639,10
36,1969012572,10
37,767602315,10
38,114381426,10
39,1185439162,10
40,708928200,10
41,1489147117,10
42,146822116,10
43,531653209,10
44,506230033,10
45,303172989,10
46,1442818904,10
47,1278458934,10
48,1876740996,10
49,700582728,10
50,759640476,10
51,1797809329,10
52,2021927594,10
53,725739864,10
54,780938948,10
55,38380278,10
56,648992335,10
57,460685208,10
58,1099106836,10
59,156316776,10
60,414981108,10
61,468185686,10
62,2006250458,10
63,1288356845,10
64,1048102883,10
65,1822858277,10
66,539308176,10
67,797085038,10
68,1881503126,10
69,1132846634,10
70,331912311,10
71,774277718,10
72,79237527,10
73,867197603,10
74,1990774369,10
75,654250692,10
76,1738342176,10
77,1801720635,10
78,1898236475,10
79,1835383959,10
80,1779077106,10
81,1744493294,10
82,1424295084,10
83,1816965277,10
84,1812887427,10
85,139383676,10
86,919186715,10
87,2124544069,10
88,1471595055,10
89,515868341,10
90,1849035203,10
91,680300527,10
92,191853924,10
93,1683559919,10
94,200384850,10
95,367006122,10
96,1657679367,10
97,1073400563,10
98,162250082,10
99,1535316827,10
100,1087226359,10
101,880770872,10
102,1929512794,10
103,1817022951,10
104,551656511,10
105,344093284,10
106,1107967852,10
107,93826858,10
108,1341037973,10
109,916910818,10
110,1404257012,10
111,1982021223,10
112,1102003897,10
113,812067741,10
114,1918577778,10
115,1726465896,10
116,1981874014,10
117,1247778680,10
118,1331099620,10
119,1788546153,10
120,476626247,10
121,652758333,10
122,687847469,10
123,1305774889,10
124,1920838999,10
125,678386030,10
126,1288336834,10
127,2020293905,10
128,790552247,10
129,1488264423,10
130,56926207,10
131,201565143,10
132,1815189186,10
133,1365168355,10
134,1735798521,10
135,557745465,10
136,1484615881,10
137,810420156,10
138,744737049,10
139,1206759794,10
140,1830236484,10
141,627490256,10
142,1280919633,10
143,1458229788,10
144,1903888963,10
145,186460984,10
146,1971718401,10
147,870913037,10
148,145428104,10
149,364345978,10
150,612251243,10
151,930976969,10
152,587783408,10
153,1722018769,10
154,61882136,10
155,431712856,10
156,809824112,10
157,1399921264,10
158,1555727067,10
159,138672364,10
160,1283393316,10
161,327019810,10
162,432601200,10
163,2024642326,10
164,841720647,10
165,1837194017,10
166,496883427,10
167,1083520303,10
168,1806744278,10
169,1108822937,10
170,1700037558,10
171,8967360,10
172,816358021,10
173,758794465,10
174,1982926486,10
175,489122032,10
176,1364848335,10
177,376679968,10
178,1610900944,10
179,2048523932,10
180,1153967506,10
181,1683795666,10
182,1942692144,10
183,957943024,10
184,758690634,10
185,1108875208,10
186,583854331,10
187,1864280581,10
188,1558294562,10
189,341013655,10
190,753391439,10
191,1951338504,10
192,622485870,10
193,1376991551,10
194,1557622310,10
195,1033360244,10
196,1942119567,10
197,1313154369,10
198,1215784539,10
199,1160546770,10
200,206398282,10
201,213264011,10
202,878634880,10
203,553424105,10
204,693173759,10
205,626313907,10
206,2091856845,10
207,1788488368,10
208,1465096371,10
209,580602767,10
210,1351113747,10
211,1856097154,10
212,1181766297,10
213,796269094,10
214,631247437,10
215,1355269632,10
216,355570322,10
217,1263894651,10
218,1394239914,10
219,1934743828,10
220,900523008,10
221,665489465,10
222,428199546,10
223,1826311400,10
224,475503507,10
225,1239515206,10
226,553120893,10
227,694928545,10
228,513207734,10
229,1211248670,10
230,344890030,10
231,1924003740,10
232,1894896015,10
233,182342687,10
234,12055548,10
235,2020455763,10
236,1592322368,10
237,388800526,10
238,1070628266,10
239,125355515,10
240,1571336218,10
241,1854075787,10
242,1259707576,10
243,987606960,10
244,416931015,10
245,1589424239,10
246,54457588,10
247,1228625644,10
248,1052950924,10
249,953899896,10
250,2144225270,10
251,994472260,10
252,779511128,10
253,938682566,10
254,1436375328,10
255,159007793,10
256,1482327403,10
257,1850890370,10
258,812533017,10
259,1472392226,10
260,617840528,10
261,434029499,10
262,378080840,10
263,1350047684,10
264,1672737678,10
265,659340520,10
266,1700184260,10
267,2111598611,10
268,1090746152,10
269,1728307027,10
270,1584359384,10
271,41946023,10
272,2022745638,10
273,1242618755,10
274,1740539996,10
275,1779228910,10
276,1368991422,10
277,503466879,10
278,1589991949,10
279,1567002638,10
280,285408300,10
281,1337926182,10
282,497341364,10
283,1537457283,10
284,1778497966,10
285,1712017027,10
286,1614234808,10
287,858120517,10
288,389289985,10
289,1170143513,10
290,1048285899,10
291,846466927,10
292,386711721,10
293,1117032722,10
294,144656788,10
295,2136224939,10
296,1676455764,10
297,382082012,10
298,540773745,10
299,1601564074,10
300,1396494289,10
301,1007250758,10
302,1269788665,10
303,1688211284,10
304,913228684,10
305,220164801,10
306,2063155804,10
307,839585490,10
308,677321584,10
309,1829344270,10
310,1007035050,10
311,390439935,10
312,1359762216,10
313,299975701,10
314,2093503044,10
315,2035435376,10
316,1044818829,10
317,1448122972,10
318,580286508,10
319,1386102084,10
320,58890277,10
321,1989084610,10
322,689092246,10
323,972415361,10
324,55204947,10
325,1226182028,10
326,1181028779,10
327,1337354771,10
328,962977144,10
329,1053511826,10
330,747728954,10
331,301266466,10
332,12535435,10
333,85237137,10
334,1283088515,10
335,1575846083,10
336,651127629,10
337,165611007,10
338,766956172,10
339,118671582,10
340,346583607,10
341,908357083,10
342,895968244,10
343,44480815,10
344,1563161542,10
345,1486012188,10
346,1192782930,10
347,837177368,10
348,1760086039,10
349,817341853,10
350,977617301,10
351,1798555887,10
352,102784218,10
353,660023124,10
354,1288611535,10
355,1500690379,10
356,1799000379,10
357,582651900,10
358,1924653220,10
359,1291772428,10
360,1247852805,10
361,1939700332,10
362,608716171,10
363,1642790827,10
364,881187442,10
365,2087875239,10
366,667264970,10
367,385702428,10
368,1576872584,10
369,1235544508,10
370,913427714,10
371,1285034271,10
372,369275181,10
373,1926116164,10
374,962766797,10
375,1046899323,10
376,1517899981,10
377,299798481,10
378,1310107156,10
379,1452960571,10
380,842538455,10
381,2001812302,10
382,1249109169,10
383,259480554,10
384,1794779894,10
385,527599848,10
386,297529210,10
387,924263884,10
388,426748467,10
389,1543662596,10
390,789292541,10
391,998937459,10
392,846446368,10
393,38154677,10
394,1881221735,10
395,222983408,10
396,631905063,10
397,1702473300,10
398,1264215014,10
399,865184356,10
400,2068029224,10
401,1497134737,10
402,788307227,10
403,136690351,10
404,1193141987,10
405,1445713389,10
406,1963226294,10
407,1168174261,10
408,1677625865,10
409,1723844029,10
410,348085575,10
411,914541960,10
412,1689956098,10
413,93301630,10
414,645353850,10
415,2019747670,10
416,1757100884,10
417,372775008,10
418,1918822786,10
419,1762096419,10
420,2007516370,10
421,1491260485,10
422,239957174,10
423,20213808,10
424,273902340,10
425,1233615168,10
426,2106625252,10
427,219392991,10
428,1519962681,10
429,764014361,10
430,494162486,10
431,1496905939,10
432,1680404335,10
433,1030044554,10
434,979080371,10
435,474487977,10
436,1764009647,10
437,726431884,10
438,532117942,10
439,52672938,10
440,432363992,10
441,1435512378,10
442,783890870,10
443,348927058,10
444,713339425,10
445,506211172,10
446,1226592044,10
447,1784820884,10
448,1774499057,10
449,987765461,10
450,1772136534,10
451,1764830315,10
452,1914638910,10
453,1173755229,10
454,1337360602,10
455,2080335889,10
456,444603989,10
457,2068470717,10
458,67607120,10
459,1555778837,10
460,1936991521,10
461,1541739561,10
462,1553459,10
463,1053303816,10
464,822366899,10
465,1630188712,10
466,1418138905,10
467,885681188,10
468,825611180,10
469,1779798572,10
470,10056273,10
471,226264083,10
472,335554481,10
473,747010782,10
474,2014531635,10
475,82757899,10
476,186383059,10
477,1151060482,10
478,796008742,10
479,580548846,10
480,417527256,10
481,919464875,10
482,199228809,10
483,1710086105,10
484,350421536,10
485,555935601,10
486,1035659723,10
487,1282293455,10
488,983239824,10
489,771475656,10
490,1724289432,10
491,1466186854,10
492,296772986,10
493,234175662,10
494,485424404,10
495,992861239,10
496,151670059,10
497,1683759806,10
498,1276079454,10
499,2005323876,10
500,1048866052,10
501,484144621,10
502,1880759601,10
503,1632749510,10
504,879769171,10
505,80306121,10
506,666976005,10
507,1383996172,10
508,1219550175,10
509,1314076196,10
510,1565487177,10
511,756660072,10
512,853831303,10
513,286716197,10
514,237354987,10
515,1017911111,10
516,1825104436,10
517,1992756559,10
518,1031394839,10
519,262141714,10
520,397920245,10
521,580123323,10
522,892063508,10
523,1994407860,10
524,445488996,10
525,358363835,10
526,1164235595,10
527,1750547850,10
528,1939416628,10
529,1846799105,10
530,618634488,10
531,1544180071,10
532,1026177464,10
533,1327659161,10
534,1163517977,10
535,1028786699,10
536,413468247,10
537,662901691,10
538,1276539396,10
539,647441458,10
540,1655572683,10
541,1252949466,10
542,1534279796,10
543,448975876,10
544,347554960,10
545,989692127,10
546,310254477,10
547,2103130246,10
548,953120910,10
549,955518076,10
550,762668313,10
551,1078384635,10
552,294576587,10
553,501942962,10
554,853575418,10
555,1672119701,10
556,407559978,10
557,1697057276,10
558,1377341284,10
559,364204597,10
560,1937083347,10
561,1653686782,10
562,775435780,10
563,1733855373,10
564,1588553709,10
565,739756492,10
566,423831237,10
567,419931733,10
568,1390104633,10
569,728027030,10
570,802235465,10
571,456888739,10
572,330167265,10
573,219542517,10
574,1507038246,10
575,1419252859,10
576,625260331,10
577,1771606491,10
578,1601358050,10
579,2048799373,10
580,1732591004,10
581,2065342327,10
582,1670629514,10
583,2128853740,10
584,284111853,10
585,2011022212,10
586,252108894,10
587,402275427,10
588,254302294,10
589,854494569,10
590,567077376,10
591,1468201595,10
592,1057824425,10
593,480449026,10
594,852834222,10
595,687133733,10
596,1626845981,10
597,1899068419,10
598,967833305,10
599,203936443,10
600,1475619284,10
601,1646348494,10
602,1387818739,10
603,1502732795,10
604,2006192601,10
605,917115397,10
606,408655850,10
607,1565445526,10
608,1352919446,10
609,750298389,10
610,1696713240,10
611,2001903195,10
612,1328139166,10
613,663366231,10
614,1239475431,10
615,488417697,10
616,920245076,10
617,657302269,10
618,375125852,10
619,784200309,10
620,1162087793,10
621,1378830606,10
622,1543977260,10
623,320104400,10
624,195558785,10
625,1883158374,10
626,1858503913,10
627,1501291836,10
628,1474711422,10
629,438233205,10
630,368262224,10
631,116323631,10
632,1373261707,10
633,1772717041,10
634,1831311044,10
635,1894529288,10
636,605430507,10
637,654965269,10
638,1939190261,10
639,2082213262,10
640,1289674249,10
641,942334925,10
642,1800178179,10
643,1986040514,10
644,1321703721,10
645,1004314240,10
646,1275832609,10
647,427196634,10
648,1739307762,10
649,2107048544,10
650,806831572,10
651,129525937,10
652,1606475841,10
653,666189638,10
654,1538484387,10
655,1422264023,10
656,1611443599,10
657,315821331,10
658,1039476331,10
659,1636289746,10
660,1293477522,10
661,2027560222,10
662,1168613302,10
663,339891235,10
664,1975782635,10
665,270369725,10
666,1214765561,10
667,885890746,10
668,807503527,10
669,1963186433,10
670,341134810,10
671,1454296606,10
672,650461592,10
673,2025945492,10
674,1460153757,10
675,1061016664,10
676,129344961,10
677,365047548,10
678,1881451275,10
679,338793917,10
680,1872284385,10
681,442907914,10
682,1342521239,10
683,1896577848,10
684,960447633,10
685,333718697,10
686,1489877502,10
687,1033288713,10
688,156133571,10
689,324023989,10
690,1145276001,10
691,2143747046,10
692,1035056738,10
693,1084358803,10
694,1931034422,10
695,1133488999,10
696,1459207774,10
697,736878619,10
698,780645012,10
699,674402577,10
700,938729586,10
701,1995640734,10
702,884021556,10
703,152834606,10
704,1839608494,10
705,778679449,10
706,886578203,10
707,1806398353,10
708,1214171116,10
709,2069979120,10
710,1068453930,10
711,1015543976,10
712,253245298,10
713,823812158,10
714,1293365391,10
715,894722305,10
716,1395963187,10
717,2142558507,10
718,1522856641,10
719,267601603,10
720,22235076,10
721,1526007002,10
722,955265803,10
723,1735430744,10
724,415308057,10
725,353538049,10
726,525020313,10
727,1602839253,10
728,946178164,10
729,1199781277,10
730,889927653,10
731,1019986304,10
732,799526419,10
733,152014474,10
734,1394462624,10
735,1905847616,10
736,96440970,10
737,2144249345,10
738,1762186667,10
739,1041507435,10
740,1440161261,10
741,531857718,10
742,711311866,10
743,1845172533,10
744,1673638837,10
745,1911326755,10
746,1911166752,10
747,2093303929,10
748,985945573,10
749,1843738759,10
750,435766018,10
751,1217299345,10
752,1284988677,10
753,1003156786,10
754,689774527,10
755,117848838,10
756,847800817,10
757,681551947,10
758,1041566351,10
759,1879353616,10
760,2102894051,10
761,1191746912,10
762,552996952,10
763,32900062,10
764,24492819,10
765,1546988139,10
766,907363161,10
767,275910674,10
768,132301967,10
769,920469552,10
770,1726195709,10
771,1326555777,10
772,927641745,10
773,839687003,10
774,1845033028,10
775,1804352262,10
776,1583000436,10
777,2003911961,10
778,596946868,10
779,1851058423,10
780,1121040337,10
781,581425344,10
782,2028791101,10
783,1455919245,10
784,1699842842,10
785,350807922,10
786,410081596,10
787,960180651,10
788,850999770,10
789,2031963853,10
790,453928967,10
791,2119887365,10
792,1756626911,10
793,1889809867,10
794,11748076,10
795,1663232264,10
796,182217888,10
797,445500373,10
798,767886586,10
799,335285862,10
800,559121270,10
801,601156580,10
802,1284842600,10
803,1445126855,10
804,1005781424,10
805,1106805505,10
806,84429933,10
807,1515486656,10
808,1341638675,10
809,976990468,10
810,1101491817,10
811,1156486404,10
812,2130740292,10
813,909984875,10
814,2101762046,10
815,939261577,10
816,1322982628,10
817,513167748,10
818,323894543,10
819,663156620,10
820,1978139306,10
821,400225475,10
822,1185889366,10
823,1382323708,10
824,426187873,10
825,1233656539,10
826,1979437814,10
827,1867825607,10
828,43419026,10
829,1312811469,10
830,673600843,10
831,896991481,10
832,1758315134,10
833,1786546580,10
834,1660338272,10
835,1465837748,10
836,1423066218,10
837,1216155000,10
838,2036320055,10
839,1663097777,10
840,814782635,10
841,2071254379,10
842,155679122,10
843,575348824,10
844,1120027192,10
845,1674759763,10
846,2082802458,10
847,2108751032,10
848,896280596,10
849,1341685387,10
850,1884415730,10
851,796698064,10
852,1784463958,10
853,1127695829,10
854,642057198,10
855,158484266,10
856,221427920,10
857,1324863562,10
858,2096042205,10
859,1781841934,10
860,1455774197,10
861,367827268,10
862,1429192260,10
863,2047037090,10
864,211437517,10
865,1130603122,10
866,1397858820,10
867,1957614098,10
868,1266292128,10
869,1426040174,10
870,251168609,10
871,253714114,10
872,271049617,10
873,1522886661,10
874,19285799,10
875,1086362648,10
876,1174666492,10
877,2078584357,10
878,919358594,10
879,1965363017,10
880,833842620,10
881,107352058,10
882,731203652,10
883,1314850269,10
884,988532790,10
885,2123697124,10
886,1058201561,10
887,1410231071,10
888,1743164664,10
889,1977308167,10
890,1200955876,10
891,1056484634,10
892,56510602,10
893,505792578,10
894,411910083,10
895,455865887,10
896,1813560438,10
897,1238322978,10
898,1396216043,10
899,1142617355,10
900,465342930,10
901,414323999,10
902,2003078582,10
903,2113939450,10
904,1401632341,10
905,1375965810,10
906,1000401653,10
907,2105559051,10
908,445806832,10
909,1223919556,10
910,2050935645,10
911,781144186,10
912,334523644,10
913,928306430,10
914,394088709,10
915,756288481,10
916,1762820810,10
917,248056964,10
918,1523287602,10
919,302382351,10
920,127270086,10
921,1755297776,10
922,1481901075,10
923,1910052130,10
924,1348665440,10
925,1357192940,10
926,410385543,10
927,1435034053,10
928,1295769492,10
929,377226163,10
930,997131116,10
931,635314379,10
932,254403969,10
933,289612905,10
934,208022639,10
935,4602504,10
936,281954630,10
937,1170599795,10
938,2059381878,10
939,1087878442,10
940,1237210983,10
941,766528101,10
942,715355128,10
943,1339294990,10
944,1703594167,10
945,645275254,10
946,385537492,10
947,1923866322,10
948,2044439155,10
949,896273014,10
950,269472016,10
951,1946190818,10
952,410666638,10
953,1387940701,10
954,1013934482,10
955,499324679,10
956,1053808177,10
957,323335340,10
958,5891852,10
959,1698296879,10
960,999307202,10
961,1831649177,10
962,1525884393,10
963,103696792,10
964,1260008312,10
965,943398713,10
966,844743260,10
967,1048023681,10
968,117043738,10
969,213421529,10
970,1891774277,10
971,1108022807,10
972,1614196127,10
973,1773755495,10
974,510033556,10
975,617721218,10
976,1705927929,10
977,282057542,10
978,741289101,10
979,616301246,10
980,89081767,10
981,1641074925,10
982,1299624971,10
983,1910459547,10
984,1337257747,10
985,1013678337,10
986,1354479609,10
987,1333371595,10
988,1737480164,10
989,78171793,10
990,574253146,10
991,715054084,10
992,1420954767,10
993,192709870,10
994,206574245,10
995,656429624,10
996,1596831603,10
997,1713674478,10
998,677048910,10
999,1852723857,10
1000,1972487765,10
1,555559922,11
2,763750285,11
3,1669206256,11
4,809505917,11
5,1726674213,11
6,724555141,11
7,2082144435,11
8,530302825,11
9,629705993,11
10,1792213012,11
11,395972602,11
12,552791961,11
13,1394829901,11
14,1193788166,11
15,1225869394,11
16,404555317,11
17,748380641,11
18,1457114187,11
19,1694034292,11
20,721749746,11
21,165456611,11
22,2074010938,11
23,1219018287,11
24,1059712723,11
25,1829571162,11
26,1118571459,11
27,2053178858,11
28,1935731471,11
29,1656281420,11
30,1368419847,11
31,2010802611,11
32,1329548322,11
33,1332251249,11
34,1578401720,11
35,1969036500,11
36,1188403275,11
37,705876036,11
38,693701846,11
39,28311283,11
40,790869414,11
41,1892601701,11
42,1973631624,11
43,623927399,11
44,415323096,11
45,651074869,11
46,1323924873,11
47,1670808273,11
48,1231130032,11
49,759016986,11
50,1466892125,11
51,2143250624,11
52,871159131,11
53,1434194151,11
54,1776170600,11
55,1406293154,11
56,1605692177,11
57,528789687,11
58,1554015406,11
59,1386133188,11
60,1583584892,11
61,1776820770,11
62,173995961,11
63,1465784149,11
64,1526810442,11
65,1310537805,11
66,959516925,11
67,1138271407,11
68,1169315762,11
69,627809899,11
70,1202447317,11
71,276896838,11
72,387057534,11
73,1711700053,11
74,139616732,11
75,492261469,11
76,505850262,11
77,456104567,11
78,534060136,11
79,2022956100,11
80,1984228774,11
81,1148041755,11
82,939255608,11
83,2041552513,11
84,1187994140,11
85,191141497,11
86,1107892799,11
87,2083025974,11
88,154011243,11
89,867239805,11
90,814670018,11
91,110332963,11
92,1570648666,11
93,1812167275,11
94,780663970,11
95,1575413517,11
96,1400947632,11
97,56624746,11
98,1722103084,11
99,2121428529,11
100,413395382,11
101,1288796262,11
102,1156690035,11
103,1064387335,11
104,1932274524,11
105,1650868811,11
106,981024611,11
107,1985857628,11
108,1219683975,11
109,822810715,11
110,808894592,11
111,26613916,11
112,1088856990,11
113,421004879,11
114,1327230844,11
115,738462085,11
116,1183623181,11
117,906883029,11
118,1281963450,11
119,854448661,11
120,1317547426,11
121,1202700700,11
122,53378797,11
123,642239333,11
124,2014034842,11
125,812404335,11
126,809019636,11
127,821578618,11
128,1793339203,11
129,157938200,11
130,1648082201,11
131,764762360,11
132,1713027308,11
133,2076369193,11
134,1174212840,11
135,214939462,11
136,861004162,11
137,677040757,11
138,289620521,11
139,824302520,11
140,1128219303,11
141,219322542,11
142,1638946652,11
143,1476060005,11
144,617815297,11
145,982991406,11
146,1336830881,11
147,1189170336,11
148,234659483,11
149,1592959154,11
150,678195255,11
151,467103736,11
152,683197919,11
153,899813564,11
154,1747577699,11
155,1134587839,11
156,1008887660,11
157,1835489860,11
158,1689583639,11
159,665936878,11
160,1357904829,11
161,1005054604,11
162,184345035,11
163,2064776503,11
164,42848253,11
165,1841668391,11
166,665387144,11
167,10213532,11
168,408760465,11
169,278157170,11
170,1278074718,11
171,1577759287,11
172,755806129,11
173,1378275488,11
174,1219278145,11
175,1258426517,11
176,1329727266,11
177,1106481321,11
178,673906092,11
179,1218397013,11
180,1192105622,11
181,1671046111,11
182,364337436,11
183,371441156,11
184,998240897,11
185,353686911,11
186,761902318,11
187,1917695078,11
188,921724444,11
189,74164800,11
190,1182008041,11
191,828713243,11
192,1541804602,11
193,196542207,11
194,341202053,11
195,1622169980,11
196,584520749,11
197,64147123,11
198,158137376,11
199,456725413,11
200,2031639191,11
201,728405663,11
202,1316597090,11
203,919941130,11
204,321758005,11
205,1094327688,11
206,1264787860,11
207,798709011,11
208,1854085180,11
209,773422590,11
210,1916874620,11
211,1001607705,11
212,1947074467,11
213,929663158,11
214,1830101293,11
215,1669886428,11
216,2062064971,11
217,492122050,11
218,533426748,11
219,1473275326,11
220,694140049,11
221,2002015753,11
222,549713026,11
223,1883905526,11
224,1953700678,11
225,2029352510,11
226,936257501,11
227,748583066,11
228,142367479,11
229,360848377,11
230,1658470437,11
231,2136610697,11
232,465682441,11
233,1256879243,11
234,389301699,11
235,1776417810,11
236,507350078,11
237,871540373,11
238,1924542654,11
239,400494088,11
240,264371004,11
241,979151480,11
242,1255639752,11
243,146537204,11
244,256613120,11
245,1079507964,11
246,1839645564,11
247,175891850,11
248,721675561,11
249,1112267953,11
250,1328177217,11
251,1624395406,11
252,674045052,11
253,1912729678,11
254,1406097161,11
255,1141846328,11
256,718188869,11
257,195397126,11
258,1246880030,11
259,930049505,11
260,854694982,11
261,1319880341,11
262,2064988135,11
263,983849604,11
264,1089704029,11
265,2051788252,11
266,726318592,11
267,2055106800,11
268,1223290972,11
269,1228909483,11
270,283055645,11
271,2010353032,11
272,920914911,11
273,55109365,11
274,999854573,11
275,1447752245,11
276,1264244636,11
277,112738069,11
278,2021624832,11
279,1851709367,11
280,977143297,11
281,1855831102,11
282,801544588,11
283,1040328622,11
284,1970200647,11
285,406344920,11
286,413344035,11
287,1567368127,11
288,2103227023,11
289,497633162,11
290,194469396,11
291,23700060,11
292,798988219,11
293,1379798279,11
294,730565228,11
295,162455184,11
296,599580378,11
297,1557812011,11
298,165235254,11
299,1089796601,11
300,1874098712,11
301,957993443,11
302,1620871672,11
303,977836108,11
304,1409709279,11
305,1655806627,11
306,256177076,11
307,263269499,11
308,1754090691,11
309,453580492,11
310,1109398645,11
311,886125789,11
312,1473367575,11
313,1907298010,11
314,1632883557,11
315,1331914665,11
316,414384244,11
317,975555078,11
318,1061752106,11
319,1279201736,11
320,1916857392,11
321,571908621,11
322,1576251965,11
323,649772569,11
324,1895966274,11
325,885068002,11
326,1882764944,11
327,1774318728,11
328,1353254902,11
329,272180803,11
330,1923115024,11
331,1990678829,11
332,73297785,11
333,1543492377,11
334,1973543803,11
335,442041027,11
336,104707283,11
337,1527381861,11
338,231043371,11
339,566710102,11
340,2069213292,11
341,510398502,11
342,428904640,11
343,1779371554,11
344,1011732180,11
345,1930660686,11
346,2037555705,11
347,533677483,11
348,991540890,11
349,300381220,11
350,272649682,11
351,383785483,11
352,1068322383,11
353,1168195818,11
354,1241874919,11
355,934713913,11
