"sim.label","seed","param.index"
1569,1242024467,1
1570,1856565794,1
1571,410732876,1
1572,363727538,1
1573,272739974,1
1574,1194776537,1
1575,558375364,1
1576,1887769833,1
1577,1640678188,1
1578,1084060055,1
1579,897605363,1
1580,1968092707,1
1581,1152439437,1
1582,209932569,1
1583,737418953,1
1584,560788049,1
1585,894453532,1
1586,246876425,1
1587,800941947,1
1588,607039519,1
1589,1949313000,1
1590,1408079590,1
1591,356728015,1
1592,1384471612,1
1593,630826629,1
1594,1270735394,1
1595,213363817,1
1596,613550584,1
1597,170705648,1
1598,542217500,1
1599,1584306950,1
1600,1350414175,1
1601,930971543,1
1602,662313698,1
1603,1030943824,1
1604,777531946,1
1605,1446391951,1
1606,1287899312,1
1607,100773990,1
1608,1466793689,1
1609,422169226,1
1610,161745549,1
1611,1610015469,1
1612,1761814426,1
1613,2077463150,1
1614,1732626049,1
1615,213808532,1
1616,1657423768,1
1617,1440269700,1
1618,1129417449,1
1619,1285654223,1
1620,239396630,1
1621,506752621,1
1622,1311103655,1
1623,1733098176,1
1624,324753634,1
1625,1832024139,1
1626,1507988453,1
1627,78517448,1
1628,2115936428,1
1629,1926602214,1
1630,239658307,1
1631,2056876472,1
1632,1363106407,1
1633,746408835,1
1634,560994617,1
1635,1355282582,1
1636,430182549,1
1637,1359621963,1
1638,744184063,1
1639,294477918,1
1640,1567581283,1
1641,1810610349,1
1642,1677443665,1
1643,824142109,1
1644,1723977207,1
1645,440207122,1
1646,440556758,1
1647,1011181096,1
1648,1448998433,1
1649,389482701,1
1650,1353388820,1
1651,1935078841,1
1652,1134694510,1
1653,922165496,1
1654,845712558,1
1655,945769496,1
1656,1776768582,1
1657,1140996127,1
1658,895161741,1
1659,739811105,1
1660,865054343,1
1661,2085098113,1
1662,617937,1
1663,1608250439,1
1664,1183607990,1
1665,837913069,1
1666,1645800871,1
1667,127755633,1
1668,1914391239,1
1669,927952080,1
1670,478450344,1
1671,904969084,1
1672,225090012,1
1673,76624019,1
1674,836640046,1
1675,1080824995,1
1676,1172996127,1
1677,958885731,1
1678,1717246322,1
1679,858200633,1
1680,1080356309,1
1681,1171411623,1
1682,1658823665,1
1683,1256066077,1
1684,945706499,1
1685,1295994364,1
1686,1193601690,1
1687,745370710,1
1688,1738425372,1
1689,1010355583,1
1690,651537695,1
1691,445445011,1
1692,1964532141,1
1693,1071227624,1
1694,390093166,1
1695,1368175059,1
1696,1311864098,1
1697,1407505428,1
1698,1988854164,1
1699,910175432,1
1700,87954566,1
1701,136785638,1
1702,918656873,1
1703,245341912,1
1704,1333515849,1
1705,951817363,1
1706,2134122019,1
1707,508749219,1
1708,1266239533,1
1709,367207235,1
1710,194809157,1
1711,1903550094,1
1712,1228899876,1
1713,1362938221,1
1714,1991505816,1
1715,164447305,1
1716,469444971,1
1717,1358193282,1
1718,383174390,1
1719,1193768934,1
1720,1387284795,1
1721,1159562019,1
1722,643781089,1
1723,71895004,1
1724,1138848197,1
1725,228849003,1
1726,885287216,1
1727,1121898998,1
1728,1410764699,1
1729,460295812,1
1730,208147330,1
1731,266093998,1
1732,1471773118,1
1733,1195665173,1
1734,1727815892,1
1735,934889807,1
1736,616907101,1
1737,1693617222,1
1738,1374907916,1
1739,1348780291,1
1740,1747064968,1
1741,670884428,1
1742,131371904,1
1743,1421777810,1
1744,107094909,1
1745,1022504631,1
1746,1823564953,1
1747,634432080,1
1748,2047090130,1
1749,954645022,1
1750,2082754191,1
1751,196132801,1
1752,1118480275,1
1753,664840747,1
1754,911698592,1
1755,978220049,1
1756,249683336,1
1757,2045872334,1
1758,518318945,1
1759,401249614,1
1760,7248437,1
1761,553793207,1
1762,1929354170,1
1763,348297755,1
1764,228192945,1
1765,877994286,1
1766,1952702374,1
1767,1237662738,1
1768,1923914128,1
1769,503430272,1
1770,465823661,1
1771,1365340987,1
1772,698163787,1
1773,99249716,1
1774,1339346763,1
1775,1505136490,1
1776,1754231432,1
1777,549711070,1
1778,1790072225,1
1779,325887710,1
1780,2002781024,1
1781,1417544853,1
1782,1777572507,1
1783,105071052,1
1784,78803106,1
1785,1149564489,1
1786,1841365159,1
1787,271600957,1
1788,1231265494,1
1789,154440339,1
1790,1521255354,1
1791,1559253694,1
1792,292119780,1
1793,64676401,1
1794,344882910,1
1795,2110754223,1
1796,2045839246,1
1797,950155700,1
1798,601470654,1
1799,2124410445,1
1800,754941542,1
1801,1005849228,1
1802,2076455999,1
1803,1356509510,1
1804,871202649,1
1805,1504960044,1
1806,1590850796,1
1807,1434811409,1
1808,1311801373,1
1809,356041622,1
1810,1563473831,1
1811,1481594239,1
1812,1523236045,1
1813,568448388,1
1814,375484894,1
1815,101211473,1
1816,211347767,1
1817,910831641,1
1818,565392878,1
1819,222489248,1
1820,247029522,1
1821,1085863461,1
1822,1235870826,1
1823,1560828927,1
1824,1828249629,1
1825,538673878,1
1826,1076303893,1
1827,75330112,1
1828,568462624,1
1829,785247752,1
1830,2085797000,1
1831,1718994413,1
1832,1787873474,1
1833,1035240904,1
1834,951097327,1
1835,1878006400,1
1836,140506748,1
1837,764236450,1
1838,435273859,1
1839,1154721034,1
1840,1465128286,1
1841,935279206,1
1842,933460003,1
1843,505710424,1
1844,1390570921,1
1845,1785055461,1
1846,392659686,1
1847,1440201325,1
1848,456074244,1
1849,86604252,1
1850,932249912,1
1851,2041098956,1
1852,757727359,1
1853,978310643,1
1854,69568325,1
1855,340564522,1
1856,1830602106,1
1857,1710093026,1
1858,192357021,1
1859,1348248830,1
1860,1847525760,1
1861,1976574641,1
1862,961951367,1
1863,1760104994,1
1864,1456640045,1
1865,2086766812,1
1866,811923077,1
1867,484608624,1
1868,514152005,1
1869,828453517,1
1870,620832499,1
1871,510479627,1
1872,514440231,1
1873,603462828,1
1874,918240289,1
1875,1338322671,1
1876,2600137,1
1877,1659933146,1
1878,229569822,1
1879,1569881407,1
1880,150579659,1
1881,1589449200,1
1882,1063641027,1
1883,764272077,1
1884,2010711963,1
1885,1505053322,1
1886,2086857512,1
1887,993643862,1
1888,1185506699,1
1889,1270339869,1
1890,321537863,1
1891,2021902059,1
1892,1849017607,1
1893,1771176381,1
1894,1680031510,1
1895,198390258,1
1896,1030187238,1
1897,918063595,1
1898,1056363547,1
1899,1142424093,1
1900,97368167,1
1901,1203623317,1
1902,551911593,1
1903,100653481,1
1904,446750363,1
1905,1064758131,1
1906,464668551,1
1907,841153967,1
1908,525659328,1
1909,1597422171,1
1910,2132575161,1
1911,911623268,1
1912,1356253260,1
1913,1527534753,1
1914,1365940367,1
1915,3757705,1
1916,444154244,1
1917,1849298971,1
1918,1703953033,1
1919,2036905288,1
1920,868456465,1
1921,1170990747,1
1922,1904112792,1
1923,1311996910,1
1924,1835816398,1
1925,104843855,1
1926,1966699525,1
1927,1900283671,1
1928,37867212,1
1929,814749031,1
1930,1553808012,1
1931,2023540997,1
1932,804782903,1
1933,630576155,1
1934,633556860,1
1935,76601315,1
1936,1277059772,1
1937,1829158595,1
1938,545194109,1
1939,1853095545,1
1940,1874886093,1
1941,1183153304,1
1942,23746809,1
1943,1234419053,1
1944,2112143745,1
1945,1005002622,1
1946,948183339,1
1947,1257153236,1
1948,821643784,1
1949,373639487,1
1950,426103599,1
1951,1270554591,1
1952,212234797,1
1953,294112981,1
1954,1291471179,1
1955,1253085233,1
1956,453776152,1
1957,204116013,1
1958,1077048496,1
1959,1575252037,1
1960,677045596,1
1961,2061022876,1
1962,717583360,1
1963,1975029279,1
1964,1287391386,1
1965,1492649180,1
1966,1708325436,1
1967,1084259836,1
1968,715955716,1
1969,1011431093,1
1970,363465491,1
1971,461546275,1
1972,116615181,1
1973,517656006,1
1974,191819717,1
1975,1112333603,1
1976,1480615318,1
1977,198244444,1
1978,42918295,1
1979,1263315413,1
1980,1966283427,1
1981,187833885,1
1982,1505825050,1
1983,692462864,1
1984,639201377,1
1985,377179187,1
1986,1535346088,1
1987,803402782,1
1988,236481332,1
1989,139497923,1
1990,300554433,1
1991,1796571360,1
1992,1772832333,1
1993,408683377,1
1994,247525983,1
1995,1709812156,1
1996,1490904236,1
1997,1582124830,1
1998,1096839342,1
1999,1807336401,1
2000,1491854121,1
2001,328929499,1
2002,1731060395,1
2003,67696000,1
2004,1128666382,1
2005,492000527,1
2006,1760710040,1
2007,2077757351,1
2008,654425788,1
2009,1834604058,1
2010,107922788,1
2011,760679990,1
2012,325489471,1
2013,1557002255,1
2014,1043415002,1
2015,2127430053,1
2016,2117874037,1
2017,1591170740,1
2018,1011830629,1
2019,1835476649,1
2020,600172032,1
2021,697491170,1
2022,2036242812,1
2023,218834742,1
2024,1714848622,1
2025,563418087,1
2026,1223771937,1
2027,1786884100,1
2028,1873585012,1
2029,2091862011,1
2030,695061826,1
2031,823829748,1
2032,1192858210,1
2033,1055968035,1
2034,2082684231,1
2035,101440196,1
2036,190861863,1
2037,1386747739,1
2038,811165926,1
2039,1195066023,1
2040,1702576336,1
2041,1310156715,1
2042,2012519133,1
2043,1045371822,1
2044,272575296,1
2045,20793872,1
2046,247336576,1
2047,1701495392,1
2048,659904427,1
2049,169042055,1
2050,1370724311,1
2051,222111560,1
2052,74193867,1
2053,1013191399,1
2054,646238368,1
2055,1281539727,1
2056,11765157,1
2057,929242522,1
2058,667358747,1
2059,770051256,1
2060,388298299,1
2061,43865261,1
2062,1518108413,1
2063,522058111,1
2064,2135027541,1
2065,566072833,1
2066,649368262,1
2067,343654778,1
2068,548060619,1
2069,657926884,1
2070,775064657,1
2071,74961127,1
2072,176393995,1
2073,54457114,1
2074,966857518,1
2075,2084093749,1
2076,712898214,1
2077,396730888,1
2078,1459765898,1
2079,1095511337,1
2080,495592986,1
2081,1968808605,1
2082,328563921,1
2083,129293981,1
2084,1842248108,1
2085,498169568,1
2086,1504512214,1
2087,79043183,1
2088,896746839,1
2089,659416094,1
2090,1283554602,1
2091,1239362945,1
2092,1120411854,1
2093,1658177624,1
2094,1537944898,1
2095,1429252110,1
2096,1268722117,1
2097,503643101,1
2098,2067005630,1
2099,585741530,1
2100,1132003689,1
2101,1742602038,1
2102,1495574095,1
2103,186415825,1
2104,2146582437,1
2105,1651060428,1
2106,173671094,1
2107,559668953,1
2108,1390569499,1
2109,1063543546,1
2110,1648654353,1
2111,322575233,1
2112,1002558963,1
2113,144979250,1
2114,657582517,1
2115,1716068604,1
2116,188123472,1
2117,713801615,1
2118,1443033682,1
2119,1233381102,1
2120,1761499841,1
2121,694289578,1
2122,722625121,1
2123,2036559417,1
2124,356762879,1
2125,932772379,1
2126,1316484164,1
2127,1861408460,1
2128,1923149416,1
2129,1627805499,1
2130,536414348,1
2131,1363379625,1
2132,1637485547,1
2133,1424453309,1
2134,1925943590,1
2135,2014149820,1
2136,914722360,1
2137,386431678,1
2138,1475359298,1
2139,483152161,1
2140,52115991,1
2141,521629661,1
2142,1072302174,1
2143,1350194374,1
2144,1455498784,1
2145,393695051,1
2146,239091801,1
2147,1637979637,1
2148,1637881960,1
2149,399803438,1
2150,120937584,1
2151,329828907,1
2152,91576551,1
2153,1014951710,1
2154,820381695,1
2155,468848386,1
2156,372806729,1
2157,608731262,1
2158,754766689,1
2159,1345807597,1
2160,1313731186,1
2161,512496344,1
2162,1396508036,1
2163,1016107605,1
2164,1722246940,1
2165,1967030982,1
2166,169897887,1
2167,2067148389,1
2168,417728000,1
2169,637431335,1
2170,1610473483,1
2171,1337227517,1
2172,371638735,1
2173,675434623,1
2174,1092250581,1
2175,1955955842,1
2176,1888454997,1
2177,270335606,1
2178,240481422,1
2179,2113420724,1
2180,1421088018,1
2181,704362827,1
2182,663106153,1
2183,1647015584,1
2184,656597665,1
2185,95539796,1
2186,2107927444,1
2187,675347283,1
2188,1102306491,1
2189,1136932399,1
2190,1042793016,1
2191,1138122005,1
2192,1216140913,1
2193,1609237896,1
2194,1686778156,1
2195,615483097,1
2196,971291469,1
2197,1715195244,1
2198,1949142119,1
2199,745168321,1
2200,1220448997,1
2201,687601997,1
2202,1105548398,1
2203,2140564882,1
2204,2043472625,1
2205,846279082,1
2206,1958700743,1
2207,2002997232,1
2208,1127299026,1
2209,1603207019,1
2210,1356940926,1
2211,1650988369,1
2212,1622151035,1
2213,1885969849,1
2214,1125467538,1
2215,2050994390,1
2216,1724400645,1
2217,9140191,1
2218,1723362598,1
2219,1977555211,1
2220,1251604638,1
2221,796343858,1
2222,1948075960,1
2223,629962024,1
2224,132787304,1
2225,2110408322,1
2226,1485084251,1
2227,250879022,1
2228,1400494668,1
2229,1313065273,1
2230,888211899,1
2231,1230674602,1
2232,1542538311,1
2233,874878467,1
2234,514623559,1
2235,364900221,1
2236,1140640551,1
2237,1196674931,1
2238,843426589,1
2239,678515263,1
2240,543871495,1
2241,1138037568,1
2242,1855494273,1
2243,485972717,1
2244,1704267776,1
2245,1609725517,1
2246,1267549025,1
2247,885365282,1
2248,1499667058,1
2249,413219423,1
2250,10176157,1
2251,1055423310,1
2252,35349065,1
2253,132024564,1
2254,668346896,1
2255,609334547,1
2256,186552354,1
2257,193732619,1
2258,1201566393,1
2259,960276179,1
2260,975903109,1
2261,1246170221,1
2262,768896600,1
2263,1410053683,1
2264,455899161,1
2265,1724728750,1
2266,192484559,1
2267,1546084060,1
2268,1382616018,1
2269,1616986174,1
2270,1392104666,1
2271,1510821115,1
2272,1352458739,1
2273,1205317053,1
2274,810133929,1
2275,290303355,1
2276,114603684,1
2277,75489492,1
2278,259998457,1
2279,1576474941,1
2280,1184576026,1
2281,377204529,1
2282,1352274321,1
2283,1742061566,1
2284,1029780584,1
2285,817026694,1
2286,274726105,1
2287,1470955055,1
2288,870194054,1
2289,35655568,1
2290,1082092787,1
2291,732139030,1
2292,1758914821,1
2293,191870704,1
2294,932714868,1
2295,234274964,1
2296,723439744,1
2297,1467604455,1
2298,1848670019,1
2299,1154330180,1
2300,614294067,1
2301,1265320125,1
2302,1934305936,1
2303,1518415271,1
2304,1682708101,1
2305,1253457540,1
2306,1639878949,1
2307,1930300813,1
2308,1368889644,1
2309,1005197359,1
2310,804287885,1
2311,271299611,1
2312,218479719,1
2313,1267028320,1
2314,745635885,1
2315,428993753,1
2316,1086850010,1
2317,1410948343,1
2318,1912411651,1
2319,932233248,1
2320,210177264,1
2321,1242096240,1
2322,255090291,1
2323,409220978,1
2324,1066996162,1
2325,817803961,1
2326,855362087,1
2327,1991033711,1
2328,330140464,1
2329,845591578,1
2330,792500829,1
2331,1136729272,1
2332,1041487978,1
2333,739633341,1
2334,1066191515,1
2335,1295328652,1
2336,276718872,1
2337,1148077004,1
2338,1892213789,1
2339,1735581850,1
2340,2027020323,1
2341,1489027768,1
2342,1154439628,1
2343,817155514,1
2344,787857425,1
2345,66225903,1
2346,740483541,1
2347,1095905462,1
2348,1912877550,1
2349,2096789686,1
2350,2046093427,1
2351,622631028,1
2352,97298189,1
2353,95050929,1
2354,703561742,1
2355,350339514,1
2356,690959109,1
2357,2145648038,1
2358,164419151,1
2359,928242578,1
2360,682051019,1
2361,847511211,1
2362,739031097,1
2363,1895202149,1
2364,64321580,1
2365,1455977646,1
2366,1988681222,1
2367,1237677762,1
2368,264608577,1
2369,148764756,1
2370,548458433,1
2371,594688385,1
2372,807132069,1
2373,274857681,1
2374,1779141782,1
2375,296703847,1
2376,1508200902,1
2377,428827453,1
2378,1968146417,1
2379,124443783,1
2380,1294949325,1
2381,809501249,1
2382,1620631554,1
2383,138846302,1
2384,1438531750,1
2385,29001459,1
2386,646142026,1
2387,1485186186,1
2388,1620644857,1
2389,536833504,1
2390,67659190,1
2391,1159064506,1
2392,466908015,1
2393,1625412529,1
2394,148974796,1
2395,2098029350,1
2396,266853318,1
2397,266200028,1
2398,1876718223,1
2399,226521545,1
2400,1463813009,1
2401,240059365,1
2402,64238795,1
2403,1090683244,1
2404,860633819,1
2405,1033760141,1
2406,2112802670,1
2407,1850678448,1
2408,1643128598,1
2409,166109220,1
2410,1326286327,1
2411,1475075441,1
2412,1545497418,1
2413,320834418,1
2414,524417459,1
2415,804454845,1
2416,855536593,1
2417,2111737582,1
2418,1430283791,1
2419,611462925,1
2420,939914090,1
2421,934495577,1
2422,1946746177,1
2423,2038805677,1
2424,1438470021,1
2425,467329011,1
2426,1283950773,1
2427,763946163,1
2428,1698016490,1
2429,1589461200,1
2430,1810029466,1
2431,1064080425,1
2432,227300001,1
2433,1577934637,1
2434,60067635,1
2435,422775271,1
2436,308727296,1
2437,1142014885,1
2438,1546672044,1
2439,1766169982,1
2440,525741166,1
2441,1126437638,1
2442,518529273,1
2443,815830684,1
2444,1823175269,1
2445,1184249984,1
2446,1484369074,1
2447,1542058216,1
2448,2116293862,1
2449,83995945,1
2450,1314772221,1
2451,1634531864,1
2452,1290127802,1
2453,238456309,1
2454,781581462,1
2455,1528132485,1
2456,1787047857,1
2457,1857944434,1
2458,1413527807,1
2459,431115675,1
2460,633888685,1
2461,970729807,1
2462,460733240,1
2463,1649921931,1
2464,1152467157,1
2465,1071760493,1
2466,1068115679,1
2467,1065965451,1
2468,511439989,1
2469,114661352,1
2470,759737517,1
2471,1413312731,1
2472,1143132272,1
2473,1125608025,1
2474,972980939,1
2475,1208607856,1
2476,1797780250,1
2477,274843026,1
2478,692581469,1
2479,1849492674,1
2480,1401393234,1
2481,2027774207,1
2482,716602966,1
2483,933005680,1
2484,819839988,1
2485,2092869881,1
2486,1372245849,1
2487,380038239,1
2488,546696142,1
2489,2097735204,1
2490,939441156,1
2491,860593763,1
2492,1614055889,1
2493,149870683,1
2494,1648342860,1
2495,1989631517,1
2496,1079551870,1
2497,876775440,1
2498,1672565371,1
2499,786985152,1
2500,91522617,1
2501,1192809143,1
2502,1633702175,1
2503,987614292,1
2504,1980828809,1
2505,85757349,1
2506,902337678,1
2507,1410975114,1
2508,487512773,1
2509,426702666,1
2510,302309381,1
2511,851457906,1
2512,1907557814,1
2513,821395944,1
2514,1414138462,1
2515,771264412,1
2516,740476119,1
2517,479597064,1
2518,1005198615,1
2519,1161530807,1
2520,1853499792,1
2521,238732653,1
2522,1085044375,1
2523,342951447,1
2524,226832405,1
2525,1417671804,1
2526,2110837989,1
2527,1993920844,1
2528,1123756877,1
2529,742837378,1
2530,1417299040,1
2531,604561442,1
2532,88938628,1
2533,202862472,1
2534,1475073619,1
2535,1953561941,1
2536,1642854307,1
2537,1299175535,1
2538,1075844893,1
2539,896162358,1
2540,1578102220,1
2541,1122163120,1
2542,552206316,1
2543,1273914668,1
2544,2037750079,1
2545,1717046693,1
2546,1083843097,1
2547,534858332,1
2548,779763823,1
2549,1376239164,1
2550,648828630,1
2551,1604719779,1
2552,1372577198,1
2553,2087269425,1
2554,1238541627,1
2555,99801954,1
2556,377062554,1
2557,764780078,1
2558,868675008,1
2559,1787091982,1
2560,756765575,1
2561,132767504,1
2562,1298342908,1
2563,1846186743,1
2564,1877977598,1
2565,1334202787,1
2566,2057378152,1
2567,942248070,1
2568,563548416,1
2569,1163130407,1
2570,952467070,1
2571,2146907001,1
2572,92208741,1
2573,293158046,1
2574,279017788,1
2575,1472595595,1
2576,1960756198,1
2577,1273688191,1
2578,1035041464,1
2579,111874955,1
2580,2017955944,1
2581,1512960618,1
2582,2000950524,1
2583,302171707,1
2584,1994678259,1
2585,1200622062,1
2586,541981120,1
2587,1153756449,1
2588,1942023315,1
2589,1743836224,1
2590,1163391175,1
2591,683661008,1
2592,1671790989,1
2593,800266147,1
2594,399349347,1
2595,392924487,1
2596,262010122,1
2597,1942602879,1
2598,1384019328,1
2599,191693658,1
2600,639278053,1
2601,467063309,1
2602,1398824202,1
2603,2012809738,1
2604,691784180,1
2605,640663332,1
2606,359613560,1
2607,1334005865,1
2608,1037311271,1
2609,1906658882,1
2610,651152753,1
2611,745966153,1
2612,1529974192,1
2613,262651256,1
2614,311076442,1
2615,760330558,1
2616,1476289226,1
2617,419185611,1
2618,427973917,1
2619,1566115595,1
2620,1940880094,1
2621,737435146,1
2622,1985116543,1
2623,799899754,1
2624,654015979,1
2625,1800236191,1
2626,1357183082,1
2627,1834531128,1
2628,738469050,1
2629,847233527,1
2630,1285125190,1
2631,1654385425,1
2632,561913362,1
2633,882732010,1
2634,1792998753,1
2635,970379852,1
2636,164841873,1
2637,1084420338,1
2638,272805301,1
2639,2141182583,1
2640,1568946196,1
2641,1883583533,1
2642,1599755722,1
2643,1783562714,1
2644,2106217496,1
2645,1887653006,1
2646,1482769590,1
2647,1000474162,1
2648,288973243,1
2649,1095018072,1
2650,776906378,1
2651,1959636342,1
2652,1346721149,1
2653,782569397,1
2654,1959719103,1
2655,309942507,1
2656,972201357,1
2657,1673666801,1
2658,1322163973,1
2659,982698457,1
2660,543259919,1
2661,1360949164,1
2662,638013276,1
2663,2122434721,1
2664,1237966948,1
2665,923597943,1
2666,183397296,1
2667,1555442130,1
2668,1666459893,1
2669,693328837,1
2670,348952121,1
2671,1968063907,1
2672,189209206,1
2673,285817688,1
2674,553354412,1
2675,151662662,1
2676,1225006647,1
2677,1087033283,1
2678,1790439521,1
2679,905918264,1
2680,327094984,1
2681,2037261978,1
2682,1613899407,1
2683,991100589,1
2684,1259129595,1
2685,1211754964,1
2686,329807077,1
2687,76582906,1
2688,712075380,1
2689,343250376,1
2690,331891644,1
2691,1289302111,1
2692,1251758790,1
2693,627293990,1
2694,1900013790,1
2695,760579211,1
2696,1498303850,1
2697,696932636,1
2698,1363428860,1
2699,300365149,1
2700,1989811821,1
2701,540264218,1
2702,360417685,1
2703,24966928,1
2704,1010738080,1
2705,1983293790,1
2706,858098328,1
2707,910827183,1
2708,125139756,1
2709,20983602,1
2710,1847130283,1
2711,1083894016,1
2712,1551852655,1
2713,1109267597,1
2714,2094739262,1
2715,23852460,1
2716,344211026,1
2717,363784673,1
2718,1796058358,1
2719,1865654017,1
2720,32223796,1
2721,1633144523,1
2722,1937339378,1
2723,940346705,1
2724,1447908268,1
2725,937456969,1
2726,2073634771,1
2727,1916509575,1
2728,460708391,1
2729,1032500402,1
2730,1659402557,1
2731,241009676,1
2732,1007893943,1
2733,1085629205,1
2734,1146402330,1
2735,664713505,1
2736,982737659,1
2737,1922690202,1
2738,1585037516,1
2739,1308785140,1
2740,1280794166,1
2741,319366755,1
2742,698957036,1
2743,1331118837,1
2744,2117509494,1
2745,773652221,1
2746,774753671,1
2747,294222908,1
2748,634751530,1
2749,565920218,1
2750,1514833284,1
2751,1792368800,1
2752,720851683,1
2753,700067939,1
2754,1003281937,1
2755,1158938928,1
2756,275074667,1
2757,1116817844,1
2758,951517719,1
2759,258604422,1
2760,110120088,1
2761,1465880997,1
2762,63481239,1
2763,882793463,1
2764,1746822015,1
2765,504615368,1
2766,1385869090,1
2767,1747410318,1
2768,1375849571,1
2769,61607485,1
2770,1058955802,1
2771,61446057,1
2772,346322902,1
2773,1150738383,1
2774,2060709524,1
2775,1958364387,1
2776,1300814271,1
2777,1904479483,1
2778,436618544,1
2779,242168422,1
2780,587197891,1
2781,1715580596,1
2782,157983409,1
2783,1681342618,1
2784,1801985007,1
2785,593561865,1
2786,588670551,1
2787,230017206,1
2788,5354363,1
2789,1462595040,1
2790,1582319121,1
2791,1278656372,1
2792,1953917651,1
2793,1918187019,1
2794,1671454024,1
2795,1761730649,1
2796,1531991664,1
2797,968302000,1
2798,136228885,1
2799,937731321,1
2800,981190596,1
2801,624665524,1
2802,1332435393,1
2803,288244837,1
2804,511123682,1
2805,1287627707,1
2806,782425753,1
2807,1699805337,1
2808,1880067997,1
2809,1878981704,1
2810,524928941,1
2811,618400247,1
2812,895594686,1
2813,527222292,1
2814,1181026813,1
2815,872223756,1
2816,1239272050,1
2817,1650431238,1
2818,316295636,1
2819,1029357737,1
2820,787436837,1
2821,306626355,1
2822,1780409683,1
2823,1499206239,1
2824,242531882,1
2825,1169861694,1
2826,734872623,1
2827,627921370,1
2828,44549706,1
2829,230569934,1
2830,1523927281,1
2831,719903760,1
2832,1383527542,1
2833,76841775,1
2834,1933771224,1
2835,146644791,1
2836,1476214757,1
2837,879693110,1
2838,1716892424,1
2839,946603869,1
2840,522271912,1
2841,1225675384,1
2842,1159906715,1
2843,1609341906,1
2844,1438408844,1
2845,238658025,1
2846,1423561165,1
2847,32855751,1
2848,1838239563,1
2849,1212498659,1
2850,135354570,1
2851,362164985,1
2852,1587455743,1
2853,1929237103,1
2854,887342344,1
2855,998389478,1
2856,1157858124,1
2857,888670153,1
2858,1771079802,1
2859,378423298,1
2860,113848525,1
2861,1234899990,1
2862,112650533,1
2863,1960586685,1
2864,900481067,1
2865,564816029,1
2866,111234800,1
2867,1639627721,1
2868,705179143,1
2869,801653168,1
2870,1961155032,1
2871,1065109552,1
2872,1452169110,1
2873,777471111,1
2874,1577027902,1
2875,1096705572,1
2876,548403872,1
2877,177837615,1
2878,1235545231,1
2879,1291727681,1
2880,525940959,1
2881,370106112,1
2882,2118197707,1
2883,1226868927,1
2884,1580900081,1
2885,1471230827,1
2886,1031476730,1
2887,1885270664,1
2888,604490372,1
2889,1281284741,1
2890,66733909,1
2891,1680500376,1
2892,249611967,1
2893,1163821169,1
2894,1542884126,1
2895,1562339725,1
2896,267361870,1
2897,841741310,1
2898,1386648269,1
2899,70047364,1
2900,1769007023,1
2901,1243391526,1
2902,1738583279,1
2903,1980214825,1
2904,1032961826,1
2905,391598370,1
2906,217217183,1
2907,774446830,1
2908,2041180510,1
2909,2102624016,1
2910,708886300,1
2911,452610496,1
2912,581628669,1
2913,1750924879,1
2914,1737685990,1
2915,1418068566,1
2916,856640003,1
2917,1563258408,1
2918,472710934,1
2919,859283824,1
2920,60902634,1
2921,470312725,1
2922,1279713205,1
2923,1121778180,1
2924,206791070,1
2925,1823752481,1
2926,1900752949,1
2927,1471522125,1
2928,38261712,1
2929,641356640,1
2930,887976051,1
2931,1032746793,1
2932,1551273156,1
2933,240170717,1
2934,2076164539,1
2935,697448422,1
2936,1441971102,1
2937,1416376206,1
2938,329787090,1
2939,621631976,1
2940,913473806,1
2941,50310025,1
2942,1135260670,1
2943,1763185745,1
2944,1638015034,1
2945,1417945931,1
2946,725027957,1
2947,491692783,1
2948,1856321212,1
2949,1884796533,1
2950,2002768326,1
2951,231645838,1
2952,1517781644,1
2953,1345310999,1
2954,1526727661,1
2955,496175656,1
2956,886729018,1
2957,849678738,1
2958,2000560467,1
2959,1964806038,1
2960,1420753848,1
2961,881745148,1
2962,421747373,1
2963,1250563350,1
2964,1801892481,1
2965,1618527699,1
2966,1858348335,1
2967,1154712481,1
2968,2079718357,1
2969,1689939142,1
2970,2036529065,1
2971,537082508,1
2972,1098577121,1
2973,1959535289,1
2974,589804746,1
2975,1612732139,1
2976,340378795,1
2977,1273092181,1
2978,1484009161,1
2979,1897024125,1
2980,1007243937,1
2981,2115091224,1
2982,844162947,1
2983,1349996862,1
2984,906899223,1
2985,129751753,1
2986,1016125396,1
2987,1907641246,1
2988,1990307668,1
2989,1310261040,1
2990,1854751691,1
2991,1589415567,1
2992,447817213,1
2993,398587810,1
2994,394808524,1
2995,410357200,1
2996,939183116,1
2997,265466115,1
2998,1730164012,1
2999,656766506,1
3000,699850984,1
3001,1523180759,1
3002,528580553,1
3003,369504756,1
3004,767569207,1
3005,306247620,1
3006,1841875982,1
3007,1556774891,1
3008,667112389,1
3009,1633520819,1
3010,353525253,1
3011,243859322,1
3012,319085024,1
3013,1102484649,1
3014,613548073,1
3015,4678496,1
3016,1328305449,1
3017,862123682,1
3018,474351791,1
3019,2039410619,1
3020,1697416141,1
3021,1210959877,1
3022,498897468,1
3023,1888855225,1
3024,1965473458,1
3025,1479536321,1
3026,70922155,1
3027,838121570,1
3028,2097949268,1
3029,1711319304,1
3030,1824362877,1
3031,1208512328,1
3032,1597192816,1
3033,1953832826,1
3034,1700073922,1
3035,581290384,1
3036,1902442286,1
