"sim.label","seed","param.index"
9614,1389101041,1
9615,492389912,1
9616,981601342,1
9617,662874157,1
9618,1728334613,1
9619,1961179612,1
9620,392763847,1
9621,1708761641,1
9622,144486549,1
9623,136237165,1
9624,1290876117,1
9625,945212446,1
9626,573005279,1
9627,870272693,1
9628,763193232,1
9629,1091081943,1
9630,1823709288,1
9631,2084355404,1
9632,1682776314,1
9633,1915761181,1
9634,1417306068,1
9635,469516011,1
9636,1821185547,1
9637,1228280107,1
9638,1163711631,1
9639,2058243895,1
9640,846906584,1
9641,1522915705,1
9642,1827003201,1
9643,865643692,1
9644,156107854,1
9645,725590589,1
9646,919080569,1
9647,2081710403,1
9648,1380126304,1
9649,2078837519,1
9650,293120952,1
9651,454224213,1
9652,342073433,1
9653,172785851,1
9654,628703039,1
9655,911736141,1
9656,1279736253,1
9657,9634458,1
9658,1643532071,1
9659,1294117552,1
9660,1006447486,1
9661,478690645,1
9662,1869642986,1
9663,129296632,1
9664,882720693,1
9665,71110175,1
9666,1907598268,1
9667,1953833318,1
9668,1215218303,1
9669,2129635278,1
9670,2139061057,1
9671,920224978,1
9672,1772555057,1
9673,416757812,1
9674,1795621599,1
9675,654988578,1
9676,1853096663,1
9677,652748048,1
9678,283004216,1
9679,446939555,1
9680,1307943577,1
9681,1993500769,1
9682,2104192525,1
9683,87198409,1
9684,461611325,1
9685,199295926,1
9686,20978451,1
9687,1243218071,1
9688,137558727,1
9689,618268376,1
9690,462186319,1
9691,1101590735,1
9692,2105835716,1
9693,1976400745,1
9694,1882062806,1
9695,2105388324,1
9696,1004873277,1
9697,386479623,1
9698,1474826835,1
9699,846803583,1
9700,220535631,1
9701,146236117,1
9702,2055864741,1
9703,2053661017,1
9704,755126499,1
9705,1737277420,1
9706,1728848662,1
9707,198922623,1
9708,1979462234,1
9709,1282575674,1
9710,328127251,1
9711,607716165,1
9712,1307469855,1
9713,565048749,1
9714,334475143,1
9715,1383328206,1
9716,1487223757,1
9717,162037765,1
9718,1890947804,1
9719,1607678069,1
9720,1996564202,1
9721,208272856,1
9722,756826464,1
9723,164815955,1
9724,363876184,1
9725,2126273595,1
9726,1207290548,1
9727,158164750,1
9728,1957487453,1
9729,1123962312,1
9730,577607808,1
9731,1363972731,1
9732,1766378940,1
9733,774986025,1
9734,2056844413,1
9735,1647087576,1
9736,240841957,1
9737,280847240,1
9738,2081862747,1
9739,1275564273,1
9740,2067851199,1
9741,453410541,1
9742,215682269,1
9743,1848128230,1
9744,5275171,1
9745,1005316341,1
9746,166861597,1
9747,2076516268,1
9748,1812666834,1
9749,62460967,1
9750,531903887,1
9751,48148926,1
9752,739522384,1
9753,82445939,1
9754,272388593,1
9755,1198907276,1
9756,863777809,1
9757,974935299,1
9758,495566021,1
9759,1381478085,1
9760,1219792477,1
9761,1765438344,1
9762,538824656,1
9763,41278984,1
9764,1157143754,1
9765,1604819966,1
9766,842371989,1
9767,1138707732,1
9768,397814859,1
9769,306101934,1
9770,227909565,1
9771,1326069700,1
9772,20398351,1
9773,701321933,1
9774,1884385152,1
9775,2126257502,1
9776,554035872,1
9777,1130579686,1
9778,1777574025,1
9779,1269960646,1
9780,1685139852,1
9781,259675134,1
9782,466011600,1
9783,1622152303,1
9784,197777923,1
9785,1860028571,1
9786,959579356,1
9787,42534901,1
9788,1526941586,1
9789,1620731033,1
9790,779750792,1
9791,1707104813,1
9792,61659721,1
9793,23073427,1
9794,1416852104,1
9795,1340875174,1
9796,1037766135,1
9797,1411694735,1
9798,1052379538,1
9799,1224258346,1
9800,1922239306,1
9801,551824560,1
9802,1606893110,1
9803,354768708,1
9804,1176301948,1
9805,535476370,1
9806,458836106,1
9807,1044632106,1
9808,1688788224,1
9809,733875100,1
9810,1170683498,1
9811,1766820790,1
9812,2133031169,1
9813,349666695,1
9814,172790555,1
9815,1736359511,1
9816,1936746725,1
9817,351308009,1
9818,1253050610,1
9819,575240984,1
9820,536967939,1
9821,469292177,1
9822,678975382,1
9823,306771270,1
9824,647345398,1
9825,1650935805,1
9826,1596162425,1
9827,763801903,1
9828,510631340,1
9829,336287661,1
9830,2056792558,1
9831,313300691,1
9832,1840072852,1
9833,1435413732,1
9834,1007944793,1
9835,1573375693,1
9836,916679158,1
9837,154884975,1
9838,1705066193,1
9839,1541166308,1
9840,163943115,1
9841,75063378,1
9842,1369810510,1
9843,555764013,1
9844,1726898132,1
9845,999099264,1
9846,157467280,1
9847,1035985112,1
9848,1586250872,1
9849,1348951487,1
9850,1918109143,1
9851,1306146782,1
9852,1685275888,1
9853,1754485808,1
9854,1667007371,1
9855,937789236,1
9856,1503696280,1
9857,1981306516,1
9858,2138074630,1
9859,1537138802,1
9860,1089356465,1
9861,1078265869,1
9862,39055704,1
9863,1169000149,1
9864,2018700048,1
9865,1324475263,1
9866,304835743,1
9867,1532448430,1
9868,1078673162,1
9869,475523332,1
9870,1293030617,1
9871,546123976,1
9872,1921458400,1
9873,35370650,1
9874,498589705,1
9875,294844404,1
9876,205660391,1
9877,2011300948,1
9878,759802377,1
9879,445877214,1
9880,1143033437,1
9881,2071470921,1
9882,168374310,1
9883,1036442243,1
9884,2084268181,1
9885,511998834,1
9886,603594422,1
9887,1101915392,1
9888,1615029313,1
9889,897969920,1
9890,569861722,1
9891,705470317,1
9892,1785709256,1
9893,1679949338,1
9894,28914258,1
9895,1351045343,1
9896,2065757329,1
9897,1438137717,1
9898,1691084202,1
9899,295311550,1
9900,1166008792,1
9901,665034021,1
9902,497177332,1
9903,1678087677,1
9904,227665478,1
9905,1429791797,1
9906,588132494,1
9907,149558017,1
9908,2058998678,1
9909,400046167,1
9910,1563943346,1
9911,1379820306,1
9912,657676111,1
9913,635826206,1
9914,737571107,1
9915,1070678080,1
9916,117298132,1
9917,2131692788,1
9918,1020032594,1
9919,1897421464,1
9920,1239525238,1
9921,853938235,1
9922,5203228,1
9923,1940737556,1
9924,279979731,1
9925,486663305,1
9926,1674195153,1
9927,1263568944,1
9928,716070758,1
9929,789180625,1
9930,898782993,1
9931,650101009,1
9932,1061674876,1
9933,1052282579,1
9934,1563788045,1
9935,630304499,1
9936,2057846308,1
9937,59977726,1
9938,890182792,1
9939,593751368,1
9940,31608270,1
9941,185252944,1
9942,620248559,1
9943,1927406883,1
9944,1311983938,1
9945,382030904,1
9946,1256836278,1
9947,1955994428,1
9948,2136680191,1
9949,1969836462,1
9950,585590100,1
9951,924937434,1
9952,379261156,1
9953,210480594,1
9954,510851662,1
9955,1778348959,1
9956,467705171,1
9957,1743923187,1
9958,841787683,1
9959,344623527,1
9960,507872550,1
9961,1807432642,1
9962,372299324,1
9963,704286623,1
9964,884262474,1
9965,1801829368,1
9966,1011657618,1
9967,1594018697,1
9968,1646568477,1
9969,835174878,1
9970,1849309779,1
9971,936496637,1
9972,1254644129,1
9973,1906170193,1
9974,1280958170,1
9975,1388495415,1
9976,1287846437,1
9977,1965502328,1
9978,1440825672,1
9979,1406223881,1
9980,1165154387,1
9981,1217952382,1
9982,471285407,1
9983,50321897,1
9984,905797166,1
9985,1017757240,1
9986,1198369119,1
9987,55711436,1
9988,823246189,1
9989,947305303,1
9990,1179540503,1
9991,1225199749,1
9992,2111834229,1
9993,78926371,1
9994,1325835004,1
9995,1860126449,1
9996,1964091810,1
9997,1666646558,1
9998,367134280,1
9999,712176312,1
10000,816319220,1
1,706015727,2
2,1395062208,2
3,459212071,2
4,266967048,2
5,2098746739,2
6,1894416035,2
7,744682412,2
8,1558663353,2
9,403738771,2
10,1129452781,2
11,757667935,2
12,990311664,2
13,1149435165,2
14,245822220,2
15,545197873,2
16,1639107802,2
17,995146065,2
18,1535697250,2
19,364880671,2
20,1645554304,2
21,520177679,2
22,1680567984,2
23,1861392811,2
24,149262908,2
25,404895746,2
26,1855105314,2
27,1797119134,2
28,1287397167,2
29,462050290,2
30,425898244,2
31,1284382305,2
32,844050590,2
33,222291516,2
34,1655288698,2
35,2059907119,2
36,1262076516,2
37,787243224,2
38,1236653370,2
39,1706503445,2
40,1714960387,2
41,955953427,2
42,1019938061,2
43,1328388486,2
44,520418179,2
45,1806766415,2
46,817078383,2
47,699512106,2
48,1042812410,2
49,1089962840,2
50,1098943249,2
51,1040957297,2
52,1698772734,2
53,2032738066,2
54,635283182,2
55,1921075964,2
56,1456092108,2
57,1518568500,2
58,518227819,2
59,826283176,2
60,389850217,2
61,158783100,2
62,194451949,2
63,1627834785,2
64,619515834,2
65,250983624,2
66,46197944,2
67,1644718070,2
68,1254029194,2
69,197107460,2
70,1265114031,2
71,753803733,2
72,2114691686,2
73,59516140,2
74,2035669991,2
75,1976474405,2
76,1062624130,2
77,1693028932,2
78,1093800981,2
79,851912331,2
80,2130207666,2
81,181910462,2
82,639758894,2
83,1000945150,2
84,1331159811,2
85,916565974,2
86,1519027078,2
87,245056523,2
88,37821350,2
89,1069257609,2
90,687334018,2
91,1644089868,2
92,447867176,2
93,481579105,2
94,766572980,2
95,1709177700,2
96,802717035,2
97,716398691,2
98,1083212041,2
99,485181870,2
100,1848061352,2
101,406345533,2
102,1848437542,2
103,641515367,2
104,1845170833,2
105,975474585,2
106,100351570,2
107,1729508958,2
108,570841747,2
109,220440927,2
110,66153659,2
111,1553600759,2
112,1948989954,2
113,1263311020,2
114,1298040652,2
115,248153617,2
116,135616190,2
117,1369123256,2
118,1995525056,2
119,349100188,2
120,1683593044,2
121,794487447,2
122,219369809,2
123,2065524215,2
124,1082801670,2
125,1857039028,2
126,683129854,2
127,1626165876,2
128,1079901146,2
129,1583454375,2
130,430818611,2
131,1319578691,2
132,2096751809,2
133,1304587260,2
134,144925989,2
135,500237478,2
136,193981295,2
137,1127824545,2
138,1283777813,2
139,1827370010,2
140,1797655068,2
141,537887475,2
142,1678314443,2
143,745425353,2
144,1448420704,2
145,94621726,2
146,1275057460,2
147,788131903,2
148,1257156225,2
149,1667911770,2
150,837128207,2
151,1185850560,2
152,1103212224,2
153,1959740251,2
154,1218165879,2
155,118098437,2
156,382027917,2
157,1227119101,2
158,1929437647,2
159,1259172613,2
160,1783990947,2
161,754052542,2
162,1469147471,2
163,952829980,2
164,897413486,2
165,77856485,2
166,1407894812,2
167,1938601620,2
168,745177016,2
169,1572795651,2
170,1263552438,2
171,373689073,2
172,748409729,2
173,857467634,2
174,1651958104,2
175,1055531694,2
176,2126442588,2
177,1739268194,2
178,577110012,2
179,789915677,2
180,69291152,2
181,650774241,2
182,1440990595,2
183,1975478184,2
184,1973359811,2
185,781065807,2
186,1222699233,2
187,14721740,2
188,1641450869,2
189,362272533,2
190,1918048680,2
191,1898125787,2
192,1312637893,2
193,636209089,2
194,15331922,2
195,26938549,2
196,1536633276,2
197,615981338,2
198,717641077,2
199,1767069932,2
200,1227236933,2
201,1728823268,2
202,426806904,2
203,1096804150,2
204,1564832108,2
205,1619608667,2
206,1367334394,2
207,238339911,2
208,781859769,2
209,833324793,2
210,1528423888,2
211,145019619,2
212,761185648,2
213,1956723023,2
214,531621960,2
215,55941029,2
216,548662034,2
217,435061270,2
218,304963197,2
219,1314066727,2
220,593756072,2
221,947845228,2
222,188024086,2
223,1488034888,2
224,1890000567,2
225,1144189912,2
226,1291734739,2
227,1496905947,2
228,1930066152,2
229,1861150288,2
230,46114102,2
231,1241710685,2
232,257203852,2
233,1296451442,2
234,1618624171,2
235,734960684,2
236,252284644,2
237,1153233259,2
238,339870945,2
239,786335907,2
240,1869673976,2
241,598976797,2
242,598398603,2
243,1547136384,2
244,583396374,2
245,923593416,2
246,189055857,2
247,1609601229,2
248,2030919763,2
249,1456290003,2
250,170295808,2
251,23725765,2
252,195046207,2
253,1299663362,2
254,1634358134,2
255,1587730613,2
256,1592286250,2
257,1432410170,2
258,1025244633,2
259,48454104,2
260,1364122817,2
261,1839402809,2
262,1612391265,2
263,991874118,2
264,2110257025,2
265,14511993,2
266,1708796299,2
267,1614492628,2
268,1924303386,2
269,214216575,2
270,2017647002,2
271,614024052,2
272,1355091765,2
273,1496156070,2
274,646475479,2
275,939252404,2
276,1894462148,2
277,588874363,2
278,831017980,2
279,1319336851,2
280,882909752,2
281,275417473,2
282,34561668,2
283,81669846,2
284,592724058,2
285,477827174,2
286,1423577909,2
287,2059993368,2
288,675345862,2
289,1486457893,2
290,1776095452,2
291,1438507175,2
292,481130037,2
293,869550224,2
294,1677338374,2
295,2019478784,2
296,1752806727,2
297,1821898254,2
298,502761457,2
299,1058897784,2
300,1428624531,2
301,2103228107,2
302,865488001,2
303,1413953552,2
304,1596955708,2
305,439044718,2
306,29320899,2
307,1821113791,2
308,582049693,2
309,870465391,2
310,1767242427,2
311,63661620,2
312,662440906,2
313,1896271361,2
314,643085369,2
315,148202172,2
316,2121322826,2
317,1787187027,2
318,1367383712,2
319,747456901,2
320,2038666926,2
321,1662359062,2
322,847277028,2
323,502201769,2
324,1524852088,2
325,727806728,2
326,1423566761,2
327,1567105054,2
328,1538445598,2
329,2126810205,2
330,1798395339,2
331,2014993007,2
332,705288205,2
333,2074257265,2
334,1354435632,2
335,1409474486,2
336,1624204586,2
337,1337661557,2
338,1638591569,2
339,461219176,2
340,945219646,2
341,618983598,2
342,2096777262,2
343,530775465,2
344,1111018316,2
345,524981036,2
346,450387697,2
347,17771964,2
348,1655027451,2
349,1192369402,2
350,817261072,2
351,202089213,2
352,315302132,2
353,681788355,2
354,305649743,2
355,390045119,2
356,1207824044,2
357,80934520,2
358,1086513941,2
359,1695747873,2
360,34421891,2
361,320708034,2
362,1500211764,2
363,891329596,2
364,1428223945,2
365,677442117,2
366,701056947,2
367,1589236144,2
368,714592700,2
369,1592038910,2
370,1320084969,2
371,1833408065,2
372,364044918,2
373,1805954852,2
374,122388881,2
375,471983827,2
376,2061382080,2
377,1656487869,2
378,1217529893,2
379,1056408866,2
380,1425591096,2
381,404358605,2
382,114989786,2
383,1817238495,2
384,2041336203,2
385,1176299862,2
386,871178934,2
387,1073642766,2
388,1008706187,2
389,1407199663,2
390,403379664,2
391,926141479,2
392,574057315,2
393,1771793463,2
394,2081750330,2
395,832893659,2
396,1924668913,2
397,52793806,2
398,255091404,2
399,2141933122,2
400,1107607199,2
401,831390883,2
402,1724672961,2
403,196698124,2
404,7429717,2
405,1089526330,2
406,1639266126,2
407,2084311887,2
408,994810499,2
409,165341709,2
410,934557100,2
411,1476102689,2
412,1459338213,2
413,1915308335,2
414,873561756,2
415,518624299,2
416,691533997,2
417,1523320155,2
418,1907771919,2
419,972184130,2
420,1723485040,2
421,1549562456,2
422,1598824748,2
423,1256814300,2
424,1505364142,2
425,256573350,2
426,1997663112,2
427,1899534061,2
428,1611109166,2
429,1145368052,2
430,1194414430,2
431,1936591207,2
432,1563641700,2
433,1903811097,2
434,1164350287,2
435,1839462816,2
436,1002893828,2
437,476582894,2
438,1504809903,2
439,766399779,2
440,1517010769,2
441,1197325057,2
442,916924905,2
443,288677645,2
444,1548797684,2
445,861547418,2
446,1390015929,2
447,449530390,2
448,156363765,2
449,433483442,2
450,173633373,2
451,662977934,2
452,500479295,2
453,335468471,2
454,673365141,2
455,1858775905,2
456,617896650,2
457,1588866565,2
458,1978039227,2
459,1702395603,2
460,172044968,2
461,373357318,2
462,747985062,2
463,2146197683,2
464,1973402903,2
465,612899672,2
466,517846152,2
467,996654178,2
468,343729393,2
469,231984606,2
470,1887630412,2
471,1590214220,2
472,1314209763,2
473,517425768,2
474,522322438,2
475,397640930,2
476,558049146,2
477,1801174710,2
478,803366537,2
479,855928774,2
480,90968595,2
481,741279903,2
482,568701299,2
483,1311055372,2
484,995910652,2
485,863251691,2
486,1638474862,2
487,1934851997,2
488,295190677,2
489,662879416,2
490,1877721425,2
491,1106925758,2
492,581882941,2
493,878123668,2
494,546368281,2
495,1962926479,2
496,1383334680,2
497,588618308,2
498,499887994,2
499,917407440,2
500,96590606,2
501,740285723,2
502,34768186,2
503,1370587991,2
504,264799129,2
505,990707230,2
506,1369739309,2
507,551128947,2
508,1956906357,2
509,1635131369,2
510,818782274,2
511,1057780662,2
512,632253373,2
513,1233482292,2
514,1601798456,2
515,1858660775,2
516,1842718132,2
517,1377996944,2
518,1794937541,2
519,283271424,2
520,491702859,2
521,1604267307,2
522,24985707,2
523,1767402685,2
524,972226247,2
525,2016217987,2
526,1067656971,2
527,1825812706,2
528,2061134463,2
529,1607789353,2
530,1782735796,2
531,1734624495,2
532,514250476,2
533,590935831,2
534,2034598286,2
535,332399000,2
536,974306880,2
537,911566675,2
538,14220559,2
539,1434102177,2
540,503825134,2
541,988467576,2
542,378817775,2
543,355066112,2
544,1829038296,2
545,816187759,2
546,463619578,2
547,829310030,2
548,1775714365,2
549,1027314955,2
550,716521803,2
551,1858489820,2
552,1068191419,2
553,508282848,2
554,414722744,2
555,208406019,2
556,904147945,2
557,821467136,2
558,350527660,2
559,948387047,2
560,2016608967,2
561,1763387042,2
562,703835735,2
563,1253228488,2
564,426247120,2
565,853867710,2
566,1526879609,2
567,253169998,2
568,160321888,2
569,1235381713,2
570,1427685820,2
571,1575054767,2
572,1358733255,2
573,1465631342,2
574,1142951606,2
575,1931506059,2
576,1057676438,2
577,1018195061,2
578,1546015193,2
579,279186848,2
580,279647928,2
581,114239237,2
582,1072653559,2
583,1474517887,2
584,792882306,2
585,1959906133,2
586,1708347431,2
587,1194014145,2
588,1509755750,2
589,75290499,2
590,2103024785,2
591,1683927116,2
592,798954066,2
593,981796039,2
594,969662600,2
595,1426183374,2
596,308118025,2
597,341473529,2
598,2072687295,2
599,1772613536,2
600,999228311,2
601,315646017,2
602,1583099319,2
603,1149214064,2
604,281845469,2
605,1647066458,2
606,1590844457,2
607,882851202,2
608,1343804064,2
609,2002319140,2
610,1543050404,2
611,803779353,2
612,2096618197,2
613,1664964975,2
614,789338413,2
615,886209414,2
616,1902294460,2
617,113801969,2
618,419832228,2
619,1267793028,2
620,1971125007,2
621,883048016,2
622,1599781847,2
623,209283445,2
624,889547536,2
625,1175786087,2
626,1907563224,2
627,1229829495,2
628,733358968,2
629,235894494,2
630,276782273,2
631,1745894664,2
632,2079664912,2
633,607337043,2
634,2013492526,2
635,1882391424,2
636,69763343,2
637,601321606,2
638,1983934940,2
639,552639032,2
640,1401170598,2
641,88095016,2
642,118011791,2
643,1754696450,2
644,1327699207,2
645,335038402,2
646,2061526506,2
647,1919118496,2
648,912684434,2
649,1946800702,2
650,1238071804,2
651,170057933,2
652,1167250363,2
653,1430240909,2
654,1076229647,2
655,195330022,2
656,749898128,2
657,1848752886,2
658,1267571764,2
659,2092361588,2
660,1747677500,2
661,1104803115,2
662,157322761,2
663,1681866207,2
664,1654544838,2
665,546735737,2
666,344028811,2
667,755741421,2
668,1307149469,2
669,629373922,2
670,1442212794,2
671,457158738,2
672,845019691,2
673,1512683101,2
674,1263915052,2
675,1526016239,2
676,85786413,2
677,41159739,2
678,1875404855,2
679,1331812008,2
680,201276669,2
681,344704856,2
682,1379892356,2
683,1737316584,2
684,1369362268,2
685,936371445,2
686,1396492566,2
687,515239633,2
688,1525005617,2
689,1690610770,2
690,1907014172,2
691,708455080,2
692,1378116329,2
693,2144711743,2
694,1329722395,2
695,99613923,2
696,1184030506,2
697,988919977,2
698,1945212973,2
699,571760796,2
700,1232929970,2
701,1603016290,2
702,525952963,2
703,1734865009,2
704,67009052,2
705,251833090,2
706,928456192,2
707,701284213,2
708,1504533056,2
709,204335283,2
710,569665162,2
711,1709117189,2
712,1297905075,2
713,1134585427,2
714,2068283109,2
715,293400365,2
716,1341886319,2
717,1194689546,2
718,78300839,2
719,1949709872,2
720,1498154549,2
721,595241269,2
722,521700024,2
723,994668675,2
724,1679114173,2
725,980149413,2
726,543688881,2
727,402987216,2
728,958500028,2
729,37099,2
730,1700713925,2
731,1193068192,2
732,1073594058,2
733,957725826,2
734,720257235,2
735,817463155,2
736,711116531,2
737,827161804,2
738,287799499,2
739,1293524904,2
740,345722140,2
741,1715874409,2
742,183721690,2
743,1265041725,2
744,623377809,2
745,690302778,2
746,426977401,2
747,231554013,2
748,1287989073,2
749,1240907425,2
750,1200073321,2
751,2004205668,2
752,444226121,2
753,1916519361,2
754,1335392225,2
755,1107811827,2
756,86762449,2
757,1842140113,2
758,798722334,2
759,1568205406,2
760,1826355257,2
761,890434977,2
762,1572558617,2
763,83523372,2
764,998673790,2
765,262821335,2
766,746772658,2
767,446074200,2
768,458698222,2
769,587726990,2
770,1214431606,2
771,1967113423,2
772,2056195973,2
773,1109463362,2
774,658598679,2
775,1320505369,2
776,739714166,2
777,781026092,2
778,1259346798,2
779,265617568,2
780,658886746,2
781,756009918,2
782,660727302,2
783,2101977053,2
784,1448598934,2
785,1205579985,2
786,1590314629,2
787,1578353490,2
788,1470493835,2
789,302936283,2
790,1770755161,2
791,570910046,2
792,809080637,2
793,1982327809,2
794,393146981,2
795,1945170391,2
796,1073651581,2
797,2047051480,2
798,492475792,2
799,231581974,2
800,1917609423,2
801,1021272984,2
802,1219703335,2
803,1496070552,2
804,97317123,2
805,70848868,2
806,1264118904,2
807,1634163869,2
808,154604622,2
809,1186804110,2
810,937448515,2
811,132368013,2
812,383399632,2
813,439472993,2
814,1503456993,2
815,669701314,2
816,199138743,2
817,1450145128,2
818,1638496540,2
819,962880647,2
820,767166963,2
821,1375856088,2
822,1748610648,2
823,788951005,2
824,152712220,2
825,1528325230,2
826,1999565174,2
827,85810120,2
828,1266665046,2
829,1218442421,2
830,1285924103,2
831,921498400,2
832,1074873468,2
833,2122721591,2
834,463476333,2
835,1072646886,2
836,1131798780,2
837,569759730,2
838,972594145,2
839,396088692,2
840,192482088,2
841,1976983136,2
842,425502715,2
843,393946082,2
844,819626158,2
845,1330614778,2
846,492031619,2
847,1227241842,2
848,1304126819,2
849,1252440702,2
850,1872484354,2
851,563332737,2
852,709483878,2
853,1671916048,2
854,1883116581,2
855,1118005726,2
856,160548300,2
857,1441755838,2
858,1626096219,2
859,1537015290,2
860,804083847,2
861,1301435602,2
862,628904730,2
863,344848948,2
864,232691708,2
865,1185946288,2
866,1000149958,2
867,1035205466,2
868,366173871,2
869,2008736626,2
870,1221577932,2
871,477145851,2
872,1548737180,2
873,1163728929,2
874,139843554,2
875,151444066,2
876,383316198,2
877,1432633697,2
878,1858115642,2
879,318429066,2
880,1477071825,2
881,1660068213,2
882,683622741,2
883,360793878,2
884,1603614935,2
885,955815354,2
886,279526834,2
887,1090560814,2
888,16040007,2
889,1236510754,2
890,804260929,2
891,1078113962,2
892,1172528003,2
893,465544224,2
894,900142477,2
895,1095698998,2
896,434865741,2
897,26431834,2
898,662820473,2
899,1475861151,2
900,1011303641,2
901,1143917150,2
902,1515586106,2
903,1573255826,2
904,1934028858,2
905,137776684,2
906,1528528071,2
907,736604797,2
908,988105040,2
909,1518333301,2
910,170292984,2
911,1404765374,2
912,2129116030,2
913,1890905697,2
914,715143954,2
915,1900124599,2
916,839091089,2
917,1531478392,2
918,841335268,2
919,1843641556,2
920,1156437636,2
921,2079591248,2
922,1671164897,2
923,534511381,2
924,1557255151,2
925,121285901,2
926,1079443180,2
927,1368554418,2
928,660112902,2
929,1769595740,2
930,1272004210,2
931,458742761,2
932,1641487772,2
933,1966299057,2
934,2017994805,2
935,44030247,2
936,456033396,2
937,200870080,2
938,969902598,2
939,1650572727,2
940,787147641,2
941,1217599312,2
942,1928003099,2
943,191428749,2
944,1329788350,2
945,1575744341,2
946,123855693,2
947,1794999097,2
948,680403746,2
949,1770963090,2
950,467952426,2
951,482995923,2
952,2140902926,2
953,1015097545,2
954,187114612,2
955,2043926279,2
956,1215555674,2
957,1649266350,2
958,2030633214,2
959,1139345699,2
960,656836643,2
961,973123637,2
962,1212255920,2
963,947792770,2
964,380583391,2
965,1615809304,2
966,1296626332,2
967,546020729,2
968,299385779,2
969,1746922209,2
970,1572056180,2
971,1571336251,2
972,220708358,2
973,641047608,2
974,1035094493,2
975,97630068,2
976,1231921394,2
977,2027809662,2
978,2098336389,2
979,912861700,2
980,1417093427,2
981,667229220,2
982,410212380,2
983,1254915657,2
984,1621498953,2
985,1273078932,2
986,108046375,2
987,1450948529,2
988,209752491,2
989,1891027706,2
990,1106576359,2
991,1755050678,2
992,56919815,2
993,114829734,2
994,796676741,2
995,833704601,2
996,1759603441,2
997,557030371,2
998,1665763199,2
999,1615954505,2
1000,805665410,2
1001,2000412151,2
1002,856954445,2
1003,1194520086,2
1004,1912828617,2
1005,1726130934,2
1006,422258366,2
1007,1900658098,2
1008,3160002,2
1009,308689692,2
1010,879597459,2
1011,2048359988,2
1012,1393902088,2
1013,2060751341,2
1014,1693533241,2
1015,627928349,2
1016,1561362063,2
1017,200224716,2
1018,1586790278,2
1019,1612620035,2
1020,2124491589,2
1021,1970183388,2
1022,438224229,2
1023,602746085,2
1024,1306072361,2
1025,1068316310,2
1026,382654426,2
1027,2076851754,2
1028,362130707,2
1029,126365334,2
1030,665437988,2
1031,2136766004,2
1032,660853331,2
1033,690699014,2
1034,222281237,2
1035,1952656165,2
1036,657088512,2
1037,1593687685,2
1038,170267717,2
1039,267123262,2
1040,785464510,2
1041,1732646335,2
1042,652975685,2
1043,649189637,2
1044,953031415,2
1045,1791670768,2
1046,1340690171,2
1047,423039918,2
1048,397836014,2
1049,221438051,2
1050,744576741,2
1051,1882794711,2
1052,1711989197,2
1053,1105525919,2
1054,652983184,2
1055,700903965,2
1056,1092527910,2
1057,990665507,2
1058,1501722495,2
1059,1594059003,2
1060,1324792994,2
1061,1985720983,2
1062,1690500307,2
1063,2085630660,2
1064,900837018,2
1065,284585047,2
1066,623933345,2
1067,269450354,2
1068,485134168,2
1069,1471408022,2
1070,648429885,2
1071,396653989,2
1072,391671876,2
1073,1885399975,2
1074,428665840,2
1075,742907449,2
1076,1423363510,2
1077,667689670,2
1078,88500087,2
1079,2112138851,2
1080,1309731744,2
1081,285108880,2
1082,355671257,2
1083,542555912,2
1084,1740770498,2
1085,1870635099,2
1086,146836141,2
1087,1875906755,2
1088,1660274521,2
1089,958032588,2
1090,1240542660,2
1091,1181407811,2
1092,2091087291,2
1093,388686819,2
1094,671746760,2
1095,1087707436,2
1096,696549542,2
1097,415144792,2
1098,973819062,2
1099,160789785,2
1100,1179079109,2
1101,524385431,2
1102,184835181,2
1103,102190104,2
1104,369244231,2
1105,285788896,2
1106,539986238,2
1107,1278659468,2
1108,1285317030,2
1109,1545914407,2
1110,519393477,2
1111,2137918818,2
1112,869729754,2
1113,157257340,2
1114,341985341,2
1115,1529143782,2
1116,2052805226,2
1117,653129161,2
1118,129529541,2
1119,1535788071,2
1120,1181177017,2
1121,588629359,2
1122,2067660267,2
1123,1733523822,2
1124,374294113,2
1125,1497495350,2
1126,1164172341,2
1127,1861455347,2
1128,554144234,2
1129,1380151042,2
1130,433604185,2
1131,573105233,2
1132,2023548256,2
1133,1028856452,2
1134,634604742,2
1135,2051935012,2
1136,2076220869,2
1137,983911063,2
1138,543887453,2
1139,619975788,2
1140,1455019836,2
1141,1687385022,2
1142,1273178508,2
1143,1011390228,2
1144,1383604877,2
1145,757019682,2
1146,1932135127,2
1147,529738070,2
1148,1086191543,2
1149,1490394439,2
1150,1057249130,2
1151,1610722556,2
1152,973627371,2
1153,733856350,2
1154,1699783230,2
1155,287378451,2
1156,1657568173,2
1157,2134585470,2
1158,1901364536,2
1159,816927457,2
1160,1849296864,2
1161,354241857,2
1162,1695101924,2
1163,743139349,2
1164,579201900,2
1165,1887934828,2
1166,600534850,2
1167,2036212085,2
1168,1063974052,2
1169,442681974,2
1170,381982128,2
1171,930827730,2
1172,165695383,2
1173,3812999,2
1174,71652729,2
1175,87024502,2
1176,1972930191,2
1177,1557901543,2
1178,1789162732,2
1179,1324845699,2
1180,188350328,2
1181,837081354,2
1182,609345910,2
1183,1720178548,2
1184,2023699118,2
1185,1335199884,2
1186,289961238,2
